[CSV] No.;GEN_START;GEN_STOP;GEN_DIFF;CONV_T_START;CONV_T_STOP;CONV_T_DIFF;CONV_R_START;CONV_R_STOP;CONV_R_DIFF;VAL_START;VAL_STOP;VAL_DIFF;QUEUE_GEN_CONV;QUEUE_CONV_CONV;QUEUE_CONV_VAL;TOTAL_DIFF;VALID_RESULT;
[CSV] 742;1608524497694174;1608524497704519;10345;1608524499353576;1608524499354133;557;1608524500326290;1608524501935271;1608981;1608524501936486;1608524501938448;1962;1649057;972157;1215;4231967;0
[CSV] 743;1608524499359670;1608524499370091;10421;1608524501012488;1608524501012910;422;1608524501965548;1608524503642148;1676600;1608524503643393;1608524503645395;2002;1642397;952638;1245;4273302;0
[CSV] 744;1608524501024723;1608524501035524;10801;1608524502711412;1608524502712154;742;1608524503675507;1608524505320834;1645327;1608524505322077;1608524505324062;1985;1675888;963353;1243;4286553;0
[CSV] 745;1608524502740578;1608524502751132;10554;1608524504382110;1608524504382773;663;1608524505354223;1608524506971963;1617740;1608524506973224;1608524506975170;1946;1630978;971450;1261;4222092;0
[CSV] 746;1608524504405770;1608524504416202;10432;1608524506040225;1608524506041089;864;1608524507005162;1608524508717607;1712445;1608524508718809;1608524508720753;1944;1624023;964073;1202;4302607;0
[CSV] 747;1608524506070977;1608524506081487;10510;1608524507787139;1608524507787592;453;1608524508750128;1608524510414289;1664161;1608524510415415;1608524510417456;2041;1705652;962536;1126;4333928;0
[CSV] 748;1608524507837117;1608524507847769;10652;1608524509474857;1608524509475324;467;1608524510447569;1608524512002466;1554897;1608524512003853;1608524512005917;2064;1627088;972245;1387;4156084;0
[CSV] 749;1608524509502440;1608524509513374;10934;1608524511076333;1608524511076763;430;1608524512034820;1608524513640567;1605747;1608524513641765;1608524513643725;1960;1562959;958057;1198;4128391;0
[CSV] 750;1608524511117975;1608524511128363;10388;1608524512704138;1608524512704554;416;1608524513674059;1608524515240500;1566441;1608524515241857;1608524515244122;2265;1575775;969505;1357;4113494;0
[CSV] 751;1608524512733464;1608524512749198;15734;1608524514304289;1608524514304783;494;1608524515274775;1608524516850903;1576128;1608524516852088;1608524516854108;2020;1555091;969992;1185;4102890;0
[CSV] 752;1608524514353785;1608524514366428;12643;1608524515922774;1608524515923300;526;1608524516886272;1608524518463600;1577328;1608524518464788;1608524518466750;1962;1556346;962972;1188;4098360;0
[CSV] 753;1608524515971066;1608524515981608;10542;1608524517533909;1608524517534416;507;1608524518496898;1608524520168253;1671355;1608524520169470;1608524520171431;1961;1552301;962482;1217;4187862;0
[CSV] 754;1608524517537265;1608524517548128;10863;1608524519239682;1608524519240065;383;1608524520199563;1608524521824781;1625218;1608524521826059;1608524521827989;1930;1691554;959498;1278;4277931;0
[CSV] 755;1608524519252950;1608524519266242;13292;1608524520887676;1608524520888168;492;1608524521860276;1608524523406206;1545930;1608524523407584;1608524523409623;2039;1621434;972108;1378;4141342;0
[CSV] 756;1608524520920955;1608524520931945;10990;1608524522470974;1608524522471698;724;1608524523441606;1608524525043972;1602366;1608524525045321;1608524525047574;2253;1539029;969908;1349;4113376;0
[CSV] 757;1608524522486598;1608524522497113;10515;1608524524108555;1608524524108978;423;1608524525076209;1608524526773593;1697384;1608524526774840;1608524526776883;2043;1611442;967231;1247;4277727;0
[CSV] 758;1608524524151674;1608524524162464;10790;1608524525840344;1608524525840789;445;1608524526806902;1608524528416892;1609990;1608524528418109;1608524528419990;1881;1677880;966113;1217;4255645;0
[CSV] 759;1608524525867373;1608524525881289;13916;1608524527493600;1608524527494098;498;1608524528450072;1608524530050705;1600633;1608524530051895;1608524530053886;1991;1612311;955974;1190;4170606;0
[CSV] 760;1608524527535834;1608524527546359;10525;1608524529117108;1608524529117767;659;1608524530086353;1608524531688478;1602125;1608524531689696;1608524531691659;1963;1570749;968586;1218;4143337;0
[CSV] 761;1608524529150985;1608524529162569;11584;1608524530754506;1608524530755262;756;1608524531721813;1608524533361808;1639995;1608524533363044;1608524533364972;1928;1591937;966551;1236;4200475;0
[CSV] 762;1608524530767099;1608524530777763;10664;1608524532429301;1608524532429972;671;1608524533395186;1608524534998090;1602904;1608524534999284;1608524535001263;1979;1651538;965214;1194;4221521;0
[CSV] 763;1608524532433285;1608524532443609;10324;1608524534062615;1608524534063247;632;1608524535031648;1608524536584742;1553094;1608524536585945;1608524536587927;1982;1619006;968401;1203;4142336;0
[CSV] 764;1608524534099249;1608524534109663;10414;1608524535660376;1608524535660791;415;1608524536618270;1608524538258100;1639830;1608524538259359;1608524538261375;2016;1550713;957479;1259;4149696;0
[CSV] 765;1608524535664821;1608524535675361;10540;1608524537323903;1608524537324384;481;1608524538291540;1608524539896103;1604563;1608524539897771;1608524539900267;2496;1648542;967156;1668;4222410;0
[CSV] 766;1608524537330681;1608524537341054;10373;1608524538959410;1608524538959897;487;1608524539929402;1608524541623258;1693856;1608524541624444;1608524541626405;1961;1618356;969505;1186;4283390;0
[CSV] 767;1608524538996664;1608524539007124;10460;1608524540693236;1608524540693839;603;1608524541658569;1608524543371869;1713300;1608524543373274;1608524543375305;2031;1686112;964730;1405;4366150;0
[CSV] 768;1608524540711977;1608524540722458;10481;1608524542440421;1608524542440838;417;1608524543406305;1608524545006515;1600210;1608524545007906;1608524545009974;2068;1717963;965467;1391;4285448;0
[CSV] 769;1608524542477127;1608524542487735;10608;1608524544072783;1608524544073325;542;1608524545040831;1608524546601199;1560368;1608524546602435;1608524546604464;2029;1585048;967506;1236;4114700;0
[CSV] 770;1608524544092057;1608524544102457;10400;1608524545670154;1608524545670573;419;1608524546634863;1608524548276231;1641368;1608524548277430;1608524548279453;2023;1567697;964290;1199;4174973;0
[CSV] 771;1608524545706850;1608524545717426;10576;1608524547340113;1608524547340542;429;1608524548309431;1608524550004465;1695034;1608524550005710;1608524550007699;1989;1622687;968889;1245;4288284;0
[CSV] 772;1608524547377090;1608524547387628;10538;1608524549071974;1608524549072458;484;1608524550037750;1608524551652530;1614780;1608524551653812;1608524551655798;1986;1684346;965292;1282;4266184;0
[CSV] 773;1608524549092914;1608524549109509;16595;1608524550724246;1608524550724661;415;1608524551683832;1608524553290851;1607019;1608524553292086;1608524553294049;1963;1614737;959171;1235;4182577;0
[CSV] 774;1608524550765235;1608524550775595;10360;1608524552353225;1608524552353667;442;1608524553322259;1608524554970428;1648169;1608524554970989;1608524554971960;971;1577630;968592;561;4195394;0
[CSV] 775;1608524552380363;1608524552391108;10745;1608524554049446;1608524554049877;431;1608524555004738;1608524556599255;1594517;1608524556600474;1608524556602466;1992;1658338;954861;1219;4209366;0
[CSV] 776;1608524554096105;1608524554106900;10795;1608524555671502;1608524555671928;426;1608524556632713;1608524558317411;1684698;1608524558318610;1608524558320578;1968;1564602;960785;1199;4211710;0
[CSV] 777;1608524555711610;1608524555722134;10524;1608524557395858;1608524557396338;480;1608524558350895;1608524560050879;1699984;1608524560052081;1608524560054081;2000;1673724;954557;1202;4329947;0
[CSV] 778;1608524557426869;1608524557437515;10646;1608524559114740;1608524559115480;740;1608524560084204;1608524561667225;1583021;1608524561668486;1608524561670504;2018;1677225;968724;1261;4230971;0
[CSV] 779;1608524559142325;1608524559152764;10439;1608524560733775;1608524560734353;578;1608524561696437;1608524563285118;1588681;1608524563286118;1608524563287612;1494;1581011;962084;1000;4133354;0
[CSV] 780;1608524560757740;1608524560768114;10374;1608524562350102;1608524562350760;658;1608524563319450;1608524564962286;1642836;1608524564963628;1608524564965608;1980;1581988;968690;1342;4195514;0
[CSV] 781;1608524562372582;1608524562384891;12309;1608524564025475;1608524564025895;420;1608524564994550;1608524566550950;1556400;1608524566552336;1608524566554592;2256;1640584;968655;1386;4167445;0
[CSV] 782;1608524564039920;1608524564050391;10471;1608524565625662;1608524565626298;636;1608524566582065;1608524568206373;1624308;1608524568207613;1608524568209670;2057;1575271;955767;1240;4157222;0
[CSV] 783;1608524565654863;1608524565663224;8361;1608524567271100;1608524567271757;657;1608524568240780;1608524569832979;1592199;1608524569834432;1608524569836405;1973;1607876;969023;1453;4171208;0
[CSV] 784;1608524567317484;1608524567327877;10393;1608524568906881;1608524568907626;745;1608524569867688;1608524571417828;1550140;1608524571419225;1608524571421267;2042;1579004;960062;1397;4091348;0
[CSV] 785;1608524568932332;1608524568943203;10871;1608524570477261;1608524570477848;587;1608524571449291;1608524573020599;1571308;1608524573021829;1608524573023811;1982;1534058;971443;1230;4078626;0
[CSV] 786;1608524570497297;1608524570507664;10367;1608524572097618;1608524572098276;658;1608524573054113;1608524574702293;1648180;1608524574703549;1608524574705506;1957;1589954;955837;1256;4195885;0
[CSV] 787;1608524572112053;1608524572122484;10431;1608524573779272;1608524573779742;470;1608524574736670;1608524576392683;1656013;1608524576393893;1608524576395878;1985;1656788;956928;1210;4271409;0
[CSV] 788;1608524573827203;1608524573837600;10397;1608524575461643;1608524575462124;481;1608524576424065;1608524577977923;1553858;1608524577979496;1608524577981934;2438;1624043;961941;1573;4141896;0
[CSV] 789;1608524575492973;1608524575503423;10450;1608524577055663;1608524577056170;507;1608524578011279;1608524579677919;1666640;1608524579679168;1608524579681265;2097;1552240;955109;1249;4175745;0
[CSV] 790;1608524577058604;1608524577069095;10491;1608524578755511;1608524578755978;467;1608524579710846;1608524581381371;1670525;1608524581382771;1608524581384823;2052;1686416;954868;1400;4313676;0
[CSV] 791;1608524578773939;1608524578784513;10574;1608524580455428;1608524580456046;618;1608524581415896;1608524583046632;1630736;1608524583047817;1608524583049780;1963;1670915;959850;1185;4263304;0
[CSV] 792;1608524580489245;1608524580499981;10736;1608524582120739;1608524582121377;638;1608524583084136;1608524584796270;1712134;1608524584797701;1608524584799781;2080;1620758;962759;1431;4297720;0
[CSV] 793;1608524582154587;1608524582165168;10581;1608524583866211;1608524583866794;583;1608524584828609;1608524586446693;1618084;1608524586448079;1608524586450132;2053;1701043;961815;1386;4282911;0
[CSV] 794;1608524583869954;1608524583880365;10411;1608524585514797;1608524585515429;632;1608524586478191;1608524588072740;1594549;1608524588074129;1608524588076169;2040;1634432;962762;1389;4193764;0
[CSV] 795;1608524585534906;1608524585546151;11245;1608524587146411;1608524587147038;627;1608524588105358;1608524589690606;1585248;1608524589691964;1608524589694056;2092;1600260;958320;1358;4145813;0
[CSV] 796;1608524587150686;1608524587161100;10414;1608524588753958;1608524588754594;636;1608524589723106;1608524591410597;1687491;1608524591411970;1608524591414085;2115;1592858;968512;1373;4250870;0
[CSV] 797;1608524588765534;1608524588776154;10620;1608524590487126;1608524590487704;578;1608524591444839;1608524593050405;1605566;1608524593051850;1608524593053935;2085;1710972;957135;1445;4275696;0
[CSV] 798;1608524590531135;1608524590541481;10346;1608524592110342;1608524592110925;583;1608524593080725;1608524594662143;1581418;1608524594663367;1608524594665328;1961;1568861;969800;1224;4121886;0
[CSV] 799;1608524592146183;1608524592156953;10770;1608524593731512;1608524593731724;212;1608524594693472;1608524596279743;1586271;1608524596280962;1608524596282955;1993;1574559;961748;1219;4124009;0
[CSV] 800;1608524593761303;1608524593771913;10610;1608524595343484;1608524595343899;415;1608524596313269;1608524597891548;1578279;1608524597892783;1608524597894746;1963;1571571;969370;1235;4120870;0
[CSV] 801;1608524595377394;1608524595389147;11753;1608524596963333;1608524596963990;657;1608524597923160;1608524599469485;1546325;1608524599470678;1608524599472645;1967;1574186;959170;1193;4081531;0
[CSV] 802;1608524596993955;1608524597004562;10607;1608524598533385;1608524598534101;716;1608524599503069;1608524601156421;1653352;1608524601157709;1608524601159663;1954;1528823;968968;1288;4153147;0
[CSV] 803;1608524598558945;1608524598570645;11700;1608524600226622;1608524600227117;495;1608524601189643;1608524602737853;1548210;1608524602739170;1608524602741856;2686;1655977;962526;1317;4168525;0
[CSV] 804;1608524600275549;1608524600285980;10431;1608524601800333;1608524601800851;518;1608524602772259;1608524604373102;1600843;1608524604374299;1608524604376262;1963;1514353;971408;1197;4088319;0
[CSV] 805;1608524601841113;1608524601851454;10341;1608524603438888;1608524603439469;581;1608524604405112;1608524606091219;1686107;1608524606092445;1608524606094426;1981;1587434;965643;1226;4240991;0
[CSV] 806;1608524603456081;1608524603466508;10427;1608524605169579;1608524605170076;497;1608524606124517;1608524607841135;1716618;1608524607842306;1608524607844284;1978;1703071;954441;1171;4375798;0
[CSV] 807;1608524605172204;1608524605182605;10401;1608524606906990;1608524606907565;575;1608524607874463;1608524609568781;1694318;1608524609570053;1608524609571971;1918;1724385;966898;1272;4387448;0
[CSV] 808;1608524606943649;1608524606954093;10444;1608524608637534;1608524608637761;227;1608524609600151;1608524611145328;1545177;1608524611146531;1608524611148486;1955;1683441;962390;1203;4192438;0
[CSV] 809;1608524608658814;1608524608669243;10429;1608524610211870;1608524610212386;516;1608524611176604;1608524612769883;1593279;1608524612771287;1608524612773365;2078;1542627;964218;1404;4102044;0
[CSV] 810;1608524610227483;1608524610238067;10584;1608524611847303;1608524611847965;662;1608524612802305;1608524614391879;1589574;1608524614393089;1608524614395061;1972;1609236;954340;1210;4155022;0
[CSV] 811;1608524611892719;1608524611903092;10373;1608524613469939;1608524613470424;485;1608524614425261;1608524616085779;1660518;1608524616086716;1608524616088207;1491;1566847;954837;937;4183624;0
[CSV] 812;1608524613508522;1608524613518871;10349;1608524615150337;1608524615150762;425;1608524616120298;1608524617762679;1642381;1608524617763961;1608524617765915;1954;1631466;969536;1282;4245090;0
[CSV] 813;1608524615173538;1608524615183895;10357;1608524616827133;1608524616827562;429;1608524617795896;1608524619350467;1554571;1608524619351681;1608524619353627;1946;1643238;968334;1214;4167786;0
[CSV] 814;1608524616838424;1608524616848814;10390;1608524618426167;1608524618426864;697;1608524619381683;1608524620997768;1616085;1608524620998954;1608524621000939;1985;1577353;954819;1186;4150140;0
[CSV] 815;1608524618453327;1608524618463735;10408;1608524620070143;1608524620070662;519;1608524621033485;1608524622677776;1644291;1608524622678954;1608524622680925;1971;1606408;962823;1178;4215219;0
[CSV] 816;1608524620118341;1608524620128818;10477;1608524621739708;1608524621740202;494;1608524622709193;1608524624324803;1615610;1608524624326150;1608524624328149;1999;1610890;968991;1347;4197332;0
[CSV] 817;1608524621783753;1608524621794426;10673;1608524623396783;1608524623397263;480;1608524624359322;1608524625976170;1616848;1608524625977398;1608524625979388;1990;1602357;962059;1228;4182972;0
[CSV] 818;1608524623399260;1608524623409949;10689;1608524625045766;1608524625046247;481;1608524626011464;1608524627623230;1611766;1608524627624406;1608524627626336;1930;1635817;965217;1176;4214457;0
[CSV] 819;1608524625064687;1608524625075335;10648;1608524626698770;1608524626699511;741;1608524627656447;1608524629214186;1557739;1608524629214904;1608524629215905;1001;1623435;956936;718;4139569;0
[CSV] 820;1608524626730049;1608524626740505;10456;1608524628285956;1608524628286703;747;1608524629246612;1608524630839384;1592772;1608524630840599;1608524630842566;1967;1545451;959909;1215;4100094;0
[CSV] 821;1608524628295561;1608524628307938;12377;1608524629915415;1608524629915901;486;1608524630872709;1608524632513574;1640865;1608524632514768;1608524632516791;2023;1607477;956808;1194;4206830;0
[CSV] 822;1608524629962652;1608524629973183;10531;1608524631580357;1608524631580839;482;1608524632544904;1608524634107196;1562292;1608524634108393;1608524634110339;1946;1607174;964065;1197;4135210;0
[CSV] 823;1608524631627926;1608524631638679;10753;1608524633175654;1608524633176132;478;1608524634137155;1608524635780780;1643625;1608524635781979;1608524635783944;1965;1536975;961023;1199;4143300;0
[CSV] 824;1608524633193750;1608524633204498;10748;1608524634844232;1608524634844804;572;1608524635812110;1608524637428581;1616471;1608524637429788;1608524637431737;1949;1639734;967306;1207;4225290;0
[CSV] 825;1608524634859785;1608524634870275;10490;1608524636499666;1608524636500304;638;1608524637459836;1608524639166769;1706933;1608524639167986;1608524639169983;1997;1629391;959532;1217;4297711;0
[CSV] 826;1608524636524839;1608524636535516;10677;1608524638243128;1608524638243590;462;1608524639199089;1608524640808500;1609411;1608524640809721;1608524640811699;1978;1707612;955499;1221;4274205;0
[CSV] 827;1608524638290507;1608524638302051;11544;1608524639869879;1608524639870502;623;1608524640841792;1608524642458231;1616439;1608524642459658;1608524642461916;2258;1567828;971290;1427;4157607;0
[CSV] 828;1608524639907717;1608524639918158;10441;1608524641529641;1608524641530365;724;1608524642490399;1608524644042470;1552071;1608524644043671;1608524644045675;2004;1611483;960034;1201;4125513;0
[CSV] 829;1608524641573184;1608524641583884;10700;1608524643119927;1608524643120671;744;1608524644075750;1608524645685235;1609485;1608524645686461;1608524645688433;1972;1536043;955079;1226;4102577;0
[CSV] 830;1608524643139102;1608524643149630;10528;1608524644763395;1608524644763811;416;1608524645719521;1608524647312517;1592996;1608524647313895;1608524647315930;2035;1613765;955710;1378;4164265;0
[CSV] 831;1608524644804315;1608524644814749;10434;1608524646388542;1608524646388969;427;1608524647344807;1608524649008705;1663898;1608524649009922;1608524649011893;1971;1573793;955838;1217;4195173;0
[CSV] 832;1608524646419265;1608524646429800;10535;1608524648070723;1608524648071224;501;1608524649042247;1608524650656479;1614232;1608524650657662;1608524650659613;1951;1640923;971023;1183;4227862;0
[CSV] 833;1608524648084434;1608524648094973;10539;1608524649729755;1608524649730256;501;1608524650689812;1608524652322296;1632484;1608524652323475;1608524652325389;1914;1634782;959556;1179;4228502;0
[CSV] 834;1608524649749566;1608524649759896;10330;1608524651394190;1608524651394646;456;1608524652353480;1608524654020431;1666951;1608524654021637;1608524654023605;1968;1634294;958834;1206;4261741;0
[CSV] 835;1608524651414548;1608524651426482;11934;1608524653098882;1608524653099377;495;1608524654053734;1608524655621798;1568064;1608524655623076;1608524655625184;2108;1672400;954357;1278;4196594;0
[CSV] 836;1608524653132258;1608524653144616;12358;1608524654682641;1608524654683210;569;1608524655654295;1608524657209313;1555018;1608524657210514;1608524657212467;1953;1538025;971085;1201;4065898;0
[CSV] 837;1608524654699947;1608524654710865;10918;1608524656284825;1608524656285362;537;1608524657242614;1608524658907757;1665143;1608524658908960;1608524658910949;1989;1573960;957252;1203;4198095;0
[CSV] 838;1608524656316490;1608524656328070;11580;1608524657967098;1608524657967421;323;1608524658939218;1608524660618314;1679096;1608524660619570;1608524660621599;2029;1639028;971797;1256;4291500;0
[CSV] 839;1608524657982891;1608524657993429;10538;1608524659684238;1608524659684748;510;1608524660652065;1608524662244390;1592325;1608524662245805;1608524662247846;2041;1690809;967317;1415;4252376;0
[CSV] 840;1608524659698316;1608524659708805;10489;1608524661318801;1608524661319538;737;1608524662287497;1608524663887844;1600347;1608524663889086;1608524663891106;2020;1609996;967959;1242;4180281;0
[CSV] 841;1608524661363326;1608524661373979;10653;1608524662949524;1608524662950134;610;1608524663919323;1608524665470076;1550753;1608524665471205;1608524665473167;1962;1575545;969189;1129;4097226;0
[CSV] 842;1608524662978979;1608524662989415;10436;1608524664530547;1608524664531152;605;1608524665503705;1608524667148092;1644387;1608524667149304;1608524667151269;1965;1541132;972553;1212;4159889;0
[CSV] 843;1608524664544526;1608524664554931;10405;1608524666208933;1608524666209196;263;1608524667179362;1608524668888526;1709164;1608524668889776;1608524668891744;1968;1654002;970166;1250;4334845;0
[CSV] 844;1608524666211464;1608524666221973;10509;1608524667961633;1608524667961888;255;1608524668920405;1608524670512773;1592368;1608524670514064;1608524670516045;1981;1739660;958517;1291;4292091;0
[CSV] 845;1608524667976909;1608524667987497;10588;1608524669587938;1608524669588180;242;1608524670546243;1608524672104695;1558452;1608524672105901;1608524672107872;1971;1600441;958063;1206;4118404;0
[CSV] 846;1608524669591850;1608524669602201;10351;1608524671175679;1608524671176263;584;1608524672138082;1608524673761646;1623564;1608524673762839;1608524673764846;2007;1573478;961819;1193;4160638;0
[CSV] 847;1608524671206679;1608524671217645;10966;1608524672825817;1608524672826328;511;1608524673792894;1608524675367988;1575094;1608524675369221;1608524675371213;1992;1608172;966566;1233;4151576;0
[CSV] 848;1608524672872163;1608524672882588;10425;1608524674443890;1608524674444371;481;1608524675399505;1608524677014641;1615136;1608524677015858;1608524677017862;2004;1561302;955134;1217;4133270;0
